,id,value,first_seen,last_seen,relationship_count,detections_count
57,fcb427e3-781e-3c0c-9782-b49ddab4f954,http://46.161.40.145:443,2020-08-05,2020-08-07,1,0
58,1b81adb0-299c-3ee4-8de7-293902c578c0,http://46.161.40.145:444,2020-08-05,2020-08-07,1,0
59,2a3aee79-f6e4-3ece-9a09-12be84d29f2d,63131ea6923a5b0db809937786b18a82e3ed9e29,2020-08-05,2020-08-07,1,0
60,777abe79-d117-3b06-b3ac-44d6d1ef84d2,497b114ab46868bd35e969fcff2ab92a639578d9,2020-08-05,2020-08-07,1,0
61,a045d040-7f57-3f2f-b8e0-f41c8addbad5,8eea84d8926dce44663ae1993f2623af3f40ab3b,2020-08-05,2020-08-07,1,0
62,3381b7d1-2370-3c68-a909-0b6bf28216ff,http://185.174.102.20:17771,2020-08-05,2020-08-07,1,0
63,5aa1a1b7-d7b3-3efe-ac3a-865537888f97,http://46.161.40.145:4358,2020-08-05,2020-08-07,1,0
64,8a00cdd7-8643-3f81-81c1-9d2548df92b5,eebb9cc2b1394b827255203f02ce772591a61956,2020-08-05,2020-08-07,1,0
65,dd9796fd-0eac-3562-a3a6-1e71812aa32f,ece6cc313dc9a0f77c840670c3dc3ce5f33c1d3c,2020-08-05,2020-08-07,1,0
66,8985e8f0-ba86-35aa-9db0-0a7f5ff7b2f8,a541b8ec349d1ed0b98c995618a8eac93d097fc6,2020-08-05,2020-08-07,1,0
67,22cd82b0-253c-3604-88f7-bc155af083a0,66a008091f01824b72c4619ec75fddc9064bf695,2020-08-05,2020-08-07,1,0
68,18e9c5a1-90c5-32cb-a856-261018476ee7,c6858a96d8d73e563ed2864ca5bb1327291ca6b6,2020-08-05,2020-08-07,1,0
69,d8a6fb8c-f9b7-39ff-9ca9-c9065871e2a0,d646785cc5d4e3558a83d5b5f960e9076fb8b494,2020-08-05,2020-08-07,1,0
70,238c13ff-d6b0-30b2-8e67-4b77c6345361,aff7a1370b9550983afc726a994a262ba25bda91,2020-08-05,2020-08-07,1,0
71,5ce6680c-5916-3a9b-9e33-89fab7675071,4cc3438cadab604b3df3a25a129a1b354b6aaa25,2020-08-05,2020-08-07,1,0
72,d539278e-15ae-35ec-8991-3e6805ebb300,1e63aaaa4eb4ba61b48caa642e7743745ff81c89,2020-08-05,2020-08-07,1,0
73,c0c08aac-13d0-3db2-9523-a8833e12f365,7bf0e15930f5733f276207f826d37a351824b75a,2020-08-05,2020-08-07,1,0
74,d288f692-9395-34c5-8c6c-aaaebae6ecef,814dd9a259426f8f31b8814689bacc0bb67702f2,2020-08-05,2020-08-07,1,0
75,a42d4679-522a-334c-bcfd-04a9379e2fab,586ebce580be8386cf2c755ace71f4e5d92cfac9,2020-08-05,2020-08-07,1,0
76,a4a1d09a-91cd-3b7b-b7a9-73efda324b29,31.184.234.108,2020-08-05,2020-08-07,1,0
77,c34a5dd1-45ca-3347-9fb1-2f49148ef4b5,http://194.165.16.165:9090,2020-08-05,2020-08-07,1,0
78,8bb3c000-c094-3922-9900-3c50afe8d66f,c5c790b9680e1b39765aaa510ecc527534d16645,2020-08-05,2020-08-07,1,0
79,55acc8ff-5ad5-31c2-b74c-c0b8652568d2,8c6c1dfbcae959a735586b8f5b1a2fac5323ef59,2020-08-05,2020-08-07,1,0
80,7530a35d-8a58-3b2b-9203-3d59033d02be,bddeae58211c4ea524db367ff84e550921cb4bea,2020-08-05,2020-08-07,1,0
81,a1ffab49-9ad7-32e5-a472-4853870ddf36,503ed181b3f1015cb18adf2687e36d9a4ba00a95,2020-08-05,2020-08-07,1,0
82,51a6fdbe-ae43-3b28-9691-b733817b5477,5.8.18.222,2020-08-05,2020-08-07,1,0
83,048323f7-bab6-373b-a258-71d30f5e7eb9,4d17bdb94e2999cdf8f81d2689489d4269896ff4,2020-08-05,2020-08-07,1,0
84,f5a014ce-7445-3a41-9d43-394da906685b,http://46.161.40.145:17771,2020-08-05,2020-08-07,1,0
85,df78e4d6-0dd8-3f1b-ab00-491bd477bc5d,a0338aa0989eb9977e96c8d81a6a263c53aeaf93,2020-08-05,2020-08-07,1,0
86,23dd177c-41be-3c5c-94a2-2e4fc0ced288,e193e4a8fc051dfc596a1ad70ee1ab99a28679bd,2020-08-05,2020-08-07,1,0
87,4550b883-6db1-3ae9-80cc-0f74081616a7,667ab38c032f797c29a107e421157514aa7a94cc,2020-08-05,2020-08-07,1,0
88,0743facb-1354-3043-b36e-a00d78a396db,http://194.165.16.166:444,2020-08-05,2020-08-07,1,0
89,ff745393-c753-3b02-8a27-b2fae5a6ecf7,783dd0ad9a4529ba4fa0f766ea08de31409dfdcf,2020-08-05,2020-08-07,1,0
90,b9c33e60-7fcb-3818-a834-0cf9560040da,a7c622d8e973551d222539864082cac8d25ecae0,2020-08-05,2020-08-07,1,0
91,95a0ed45-56b8-3cc7-b661-ff8e639631fc,http://5.8.18.222:17771,2020-08-05,2020-08-07,1,0
92,9ab0ea66-48ff-3d9d-b049-cf7e20b11a06,http://193.142.30.201:1192,2020-08-05,2020-08-07,1,0
93,38f59dce-8c65-316c-9dd4-fc88e9eb554a,a8a868564eefb7dac76d5a595adab257ae6910bb,2020-08-05,2020-08-07,1,0
94,d67ef4f7-2ea5-3635-a49b-1de29aeab171,5a469fbc9c235c6fe2460e811f00db4e93eebc72,2020-08-05,2020-08-07,1,0
95,99f7a08b-cf8f-3eba-b8df-eb9a6b5cef87,13834ad9ac1833c83521755b09074b38f9033236,2020-08-05,2020-08-07,1,0
96,edb68276-7468-3fab-9f7c-3113b067f185,c9026001509ec0e8b899ba92bc2b2e36b4c5f301,2020-08-05,2020-08-07,1,0
97,c644f05b-e46d-3c4e-87eb-bbf184f5066c,http://194.165.16.199:17771,2020-08-05,2020-08-07,1,0
98,3efcb25d-8e3a-3203-91bc-6990c05af49c,ef4381a240b7455c7f532dc7bbb8938704d7abd9,2020-08-05,2020-08-07,1,0
99,dd4f9b42-0e1f-3389-86de-9c72f41945a9,194.165.16.165,2020-08-05,2020-08-07,1,0
