,id,value,first_seen,last_seen,relationship_count,detections_count
56,89485f35-e0ba-356b-a114-2d881ec697e2,815f1f8a7bc1e6f94cb5c416e381a110,2018-12-24,2021-03-04,3,0
57,d47f8030-21af-33f9-89f7-b4f562d2dbbc,16ab79fb2fd92db0b1f38bedb2f02ed8,2018-12-24,2021-03-04,3,0
58,33f2ee10-1b53-3cb8-aef5-d8651090b33f,0e9afd3a870906ebf34a0b66d8b07435,2018-12-24,2021-03-04,3,0
59,71b388c1-b4fd-3861-af4a-c0f2ab3112c5,bfe3f6a79cad5b9c642bb56f8037c43b,2018-12-24,2021-03-04,3,0
60,ff6442f4-9a65-3679-b738-a5245f52dfca,0ac48cfa2ff8351365e99c1d26e082ad,2018-12-24,2021-03-04,3,0
61,c46f1ab6-81f3-355c-9a27-f233ef6fc00a,d5377dc1821c935302c065ad8432c0d2,2018-12-24,2021-03-04,3,0
62,5380e8d8-8ead-3655-b940-39c55eb58645,21feb6aa15e02bb0cddbd544605aabad,2018-12-24,2021-03-04,3,0
63,2a49fa4f-7f0e-3ee3-8001-6419cb8d890f,77a745b07d9c453650dd7f683b02b3ed,2018-12-24,2021-03-04,3,0
64,b63ff198-ee56-3b21-9c4c-ea23f94eff26,27612cb03c89158225ca201721ea1aad,2018-12-24,2021-03-04,3,0
65,d95d510d-857d-3576-91cc-4a8a83b06f96,04078ef95a70a04e95bda06cc7bec3fa,2018-12-24,2021-03-04,3,0
66,99774a43-be43-3516-b75d-ea5bbebf5cee,cdb303f61a47720c7a8c5086e6b2a743,2018-12-24,2021-03-04,3,0
67,5415203f-d4ae-3812-91cb-9247c71ea63e,2a6f7ec77ab6bd4297e7b15ae06e2e61,2018-12-24,2021-03-04,3,0
68,003bfce3-f02a-3a6d-9ff5-7354d45d270f,9ad6fa6fdedb2df8055b3d30bd6f64f1,2018-12-24,2021-03-04,3,0
69,0c197ade-4981-3f0e-aeb3-a923e4241024,a571660c9cf1696a2f4689b2007a12c7,2018-12-24,2021-03-04,3,0
70,0c8c3958-ca96-3b3c-8754-bbda8052507e,ffc7305cb24c1955f9625e525d58aeee,2018-12-24,2021-03-04,3,0
71,09dedbd2-1026-3b88-883e-cea3989b8268,684eca6b62d69ce899a3ec3bb04d0a5b,2018-12-24,2021-03-04,3,0
72,b65ec3cd-0094-39cc-abe9-0bc3a0a4a741,36db24006e2b492cafb75f2663f241b2,2018-12-24,2021-03-04,3,0
73,99e2c0b6-fc32-3e73-be52-5aa016ec4f05,e17bd40f5b5005f4a0c61f9e79a9d8c2,2018-12-24,2021-03-04,3,0
74,fc094625-200e-36f4-98ba-008c9af6140d,80c37e062aa4c94697f287352acf2e9d,2018-12-24,2021-03-04,3,0
75,fd51cbb7-cf8a-3b05-9aa5-f8e5a6b25df7,7d5265e814843b24fcb3787768129040,2018-12-24,2021-03-04,3,0
76,176b290d-d0a3-3cc7-a1ea-b7b068319208,412956675fbc3f8c51f438c1abc100eb,2018-12-24,2021-03-04,3,0
