,id,value,first_seen,last_seen,relationship_count,detections_count
114,4a4bd70e-c280-3da7-b434-71e1195b527e,116.251.216.72,2020-08-05,2021-03-04,2,0
115,a84bc924-779c-30ec-afd5-7330bbe072b3,fb80354303a0ff748696baae3d264af4,2020-08-05,2021-03-04,2,0
116,ce5ac622-e0d9-3647-a05d-7c708428034a,travel.tripmans.com,2020-08-05,2021-03-04,1,0
117,e17a1f57-093d-3034-91ac-53467ea0ef6c,d2d4723f8c3bba910cade05c9ecea00cdcc647d42232bccc610d066792a95b15,2020-08-05,2021-03-04,3,0
118,4e83fae5-5a00-350b-8d12-81f7901c19fb,update.micrdsoft.com,2020-08-05,2021-03-04,1,0
119,e11b91db-a2a5-305a-bce6-2f51ed58ac0b,www.ipacking.co.kr,2020-08-05,2021-03-04,1,0
120,d1800bf8-4ee6-3b5c-b743-d70e296b3b41,210.245.85.83,2020-08-05,2021-03-04,2,0
121,01c0dbde-2b84-3162-9c90-9a4a2bbdf3e2,61.250.92.79,2020-08-05,2021-03-04,2,0
122,eba991ed-c187-3318-9635-438417ab1abb,ie.update-windows-microsoft.com,2020-08-05,2021-03-04,1,0
123,0297da39-55ad-3a9d-9214-2bad1431abd9,oem.outlook-microsoft.com,2020-08-05,2021-03-04,1,0
124,0cc29b31-ef87-39c3-8f73-5e0915bc6126,2384febe404ef48d6585f050e3cd51a8,2020-08-05,2021-03-04,2,0
125,494a2cdb-f5b8-3ef5-a7ed-72231dc38eaf,www.domesky.com,2020-08-05,2021-03-04,1,0
126,c0b40a94-7bf9-3824-8ecc-368b3240eb41,2cc5bc69e24a13bfc8ea3dc679ab0efc,2020-08-05,2021-03-04,1,0
127,71f3abc5-fb1f-3bad-8e4b-10b3c34346cd,www.tinroofpopcorn.com,2020-08-05,2021-03-04,1,0
128,d512aafa-8cf1-3ef6-bef6-fd3b17b0408a,support.f--secure.com,2020-08-05,2021-03-04,1,0
129,e21eda20-4994-3ec1-aa04-cf3000507804,8ee3fc5ccef751e098c4e64b36e8b5c95dc48473ac83380b59d10ea32f9946f9,2020-08-05,2021-03-04,3,0
130,e7c85094-0159-3ff2-bece-87d5770bbf40,support.outlook-microsoft.com,2020-08-05,2021-03-04,1,0
131,41dede16-5565-36e6-9162-61a779c731ac,178.209.52.72,2020-08-05,2021-03-04,2,0
132,3348a237-e940-39f2-8672-a33e4c1720a4,888cac09f613db4505c4ee8d01d4291b,2020-08-05,2021-03-04,2,0
133,1e234f79-ebe7-3ccb-b45b-3d3249963304,fa28559a4e0e920b70129cea95a98da9a409eaa093c63f341a7809692b31e723,2020-08-05,2021-03-04,3,0
