,id,value,first_seen,last_seen,relationship_count,detections_count
63,a891bd61-67a6-3c5a-a072-3c6712ddc03b,2c28afc165adb15adc77a99f334e9cd276f37e40,2021-02-24,2021-02-27,1,0
64,bd20da7d-24d3-378e-8236-2788335109eb,88.250.64.57,2021-02-24,2021-02-27,1,0
65,34ee0c73-4680-3640-9503-b6db5c6474d1,4e2b67ac62f23dec3178c10d738f939433252f41,2021-02-11,2021-02-11,1,0
66,321982f0-b151-31b7-8c4c-cdfa11a2ed14,http://45.130.138.35/arc,2021-02-11,2021-02-11,1,0
67,687eef50-ff06-367a-b59b-78e058deafd1,20b1695d5680aeccb3beaeefe5a4ab9c,2021-02-11,2021-02-11,1,0
68,19660412-70eb-321b-8cef-297bc8cb47aa,08fee5403da6e030d0d34c13d6e0a57b8684674686026d9980b1391a2aa0120a,2021-02-24,2021-02-27,1,0
69,344c6ace-f4f1-3728-8fae-8f1feb30f605,http://58.218.67.253:281/2.exe,2021-02-24,2021-02-27,1,0
70,e381e171-1661-37b3-9a97-bc61e34b9668,http://194.182.67.100/uzdad.mpsl,2021-02-11,2021-02-14,1,0
71,652e7016-d75a-36ae-8f3f-4a146a826bdc,21249ce24600b1feac26a2a9883f3c6de299681a924be281630bc3869f0f4044,2021-02-24,2021-02-27,1,0
72,ed3f0ba9-f0ca-3272-8db3-eb1e04861ba0,85c239324e0b5a8ebbb3dd93ca4628a0,2021-02-24,2021-02-27,1,0
73,9a0850e2-450a-3e77-bdbb-28c46e4afce8,80.217.12.7,2021-02-19,2021-03-04,1,0
74,9ac5c776-eac0-30d8-9ce0-8fa18f86c3df,http://103.130.219.165/1az01dc/oni1.arm,2021-02-24,2021-03-03,1,0
75,cdff3796-a92d-3713-b620-38c9e6f85480,1e4dffb2983fd7653bfa1f80431d4c79a1ad8914,2021-02-11,2021-02-13,1,0
76,ba0ca84a-f606-3eed-a034-6d4765d0e157,f54d7c7dc4a9aeea037dd42717e2a6f045960d97,2021-02-11,2021-02-12,1,0
77,dbfb2523-0408-3fc1-85a2-6b49fa4b0436,e410075de4ce2e850e2189749e1e92880ec401ac3916d3cee005e4ab1526afc9,2021-02-24,2021-02-27,2,0
78,8acdd7a8-12f7-367c-9105-9a2bf89087d7,61c73164b06994d03c43882a509a2b7c5a87205ad93c0bc692e50ee56fdff4cb,2021-02-11,2021-02-11,5,0
79,009f47ab-27a4-34f2-b0fa-0df34e7a9723,5cb2289f4aaa12b0ca00c790e13dce467411ae4fb092376bf4307f554c3dc68f,2021-02-11,2021-02-11,1,0
80,1385cd01-1fb5-3e63-9fe0-18d876294faa,e07927a944435dcff7ed31a469004cfa,2021-02-11,2021-02-11,1,0
81,387700c5-c855-330d-a4a5-af10a2a0e053,PornHub.arm7,2021-02-24,2021-03-04,4,0
82,5c4f2310-866c-31a6-bc71-597b8af85c74,e4391bf343f37a1aa47ea05b872a8c32,2021-02-24,2021-02-28,5,0
83,25c48495-eb4a-3cf4-bbff-7b586acb3de1,a2a70c50e9741919601c2d509a47353db772665cd8502c7bdc009cbd7939740f,2021-02-11,2021-02-11,1,0
84,4a12c192-5475-31d7-b352-7a8dbdd4bc22,http://z1001.net/1az01dc/oni1.arm,2021-02-24,2021-03-03,1,0
85,cd4d6942-0fdf-3654-9fe9-7d75ed12e53f,7b8218d7d07dd3553eb531277ceeadd1a96b7801,2021-02-11,2021-02-13,1,0
86,78787deb-6bfc-3d81-993c-90c178ecd588,http://45.130.138.32/arm,2021-02-11,2021-02-11,1,0
87,73a7cf7a-66c8-392d-bfa0-0c5d39d1881f,0c9843a925e9ef8d3dbb8c96ae3ea565,2021-02-24,2021-02-27,1,0
88,f2daf8db-88c9-3e38-b887-a44b7f393b6f,10ee99d04ca2d457967ca59321c78bd30eed6c3489217aa7f0e6c4f9afa2e6c5,2021-02-24,2021-02-27,1,0
