,id,value,first_seen,last_seen,relationship_count,detections_count
70,ff629693-07d2-3855-a3f4-14427dc65061,updates.itsaol.com,2020-08-05,2021-03-04,1,0
71,43a2f769-ce74-3263-8a2a-7d6f7df8e7bc,courier.jetos.com,2020-08-05,2021-03-04,1,0
72,ec81ea6e-3655-3d7e-84cf-db951db86f39,windowsupdate.mrface.com,2020-08-05,2021-03-04,1,0
73,e0378b80-8e20-3856-a1d8-04b58ca10f3f,f03f70d331c6564aec8931f481949188,2017-03-09,2021-03-04,6,0
74,d4937245-c435-335a-b8ff-fcaa631af3d2,23d03ee4bf57de7087055b230dae7c5b,2017-03-09,2021-03-04,6,0
75,350bab0c-cdd4-36fa-aba2-578689efa7a2,manager.jetos.com,2020-08-05,2021-03-04,1,0
76,e91a0c6f-57e3-35ca-97f9-0231810fd2fd,fjs.wikaba.com,2020-08-05,2021-03-04,1,0
77,fdd777e3-4d52-3d53-80c8-fca4ec54580b,windowsupdate.organiccrap.com,2020-08-05,2021-03-04,1,0
78,85a55c42-1ea4-3bfc-94e0-5c182ad6b0b7,cia.toh.info,2020-08-05,2021-03-04,1,0
79,91bf8ab5-219d-3bcf-ae24-d87adcf48f5c,windowsupdate.authorizeddns.us,2020-08-05,2021-03-04,1,0
80,2630efa1-cd7a-38d5-8fc5-4c9ec5b09950,malware.dsmtp.com,2020-08-05,2021-03-04,1,0
81,05073ec5-74e0-3046-941d-5fd87455628f,portal.serveusers.com,2020-08-05,2021-03-04,1,0
82,cec0556c-0390-3c62-9559-fd2b131bdfe0,66.70.135.104,2020-08-05,2021-03-04,1,0
83,17ec5e15-cd7c-354c-98fc-dd2631561a20,newsdata.jkub.com,2020-08-05,2021-03-04,1,0
84,b02f09a6-f327-3d5e-845b-5ac768b792f9,ca9644ef0f7ed355a842f6e2d4511546,2017-03-09,2021-03-04,6,0
85,47d64c00-530a-3216-8b66-531084d815ce,contractus.zzux.com,2020-08-05,2021-03-04,1,0
86,142a940e-ea7a-3541-8d01-78b9de7b6424,fa.iownyour.org,2020-08-05,2021-03-04,1,0
87,b67f8bd1-d140-35db-abe5-d27e3b9ec0cc,adidasadd.sexidude.com,2020-08-05,2021-03-04,1,0
88,35f9f87a-eb21-39ce-a73c-74d89eba1034,ctldl.windowsupdate.dns05.com,2020-08-05,2021-03-04,1,0
